3
999 2
0 999
0.1050328658033044 0.05251643290165221
1 0 0 0 1 0 0 0 1 
T T T 
0.8306108676894339 0.5435295194984927 0.8821236396794345 0.1050328658033044
0.5859174074126419 0.5919821043125956 0.9972112920950235 0.1050328658033044
0.1592935832966288 0.6747278146320315 0.8208392966258511 0.1050328658033044
0.8177163834547531 0.3081886432556825 0.09514373809216262 0.1050328658033044
0.6721882993081391 0.01475108937681458 0.02883334020713334 0.1050328658033044
0.9344339110850514 0.8791954645713408 0.272335968089016 0.1050328658033044
0.01943321164078431 0.4010286040866913 0.6282539865428176 0.1050328658033044
0.342966935118461 0.009589483910077161 0.1126143165951532 0.1050328658033044
0.9947235456078861 0.6622245935999364 0.0111269735673787 0.1050328658033044
0.3437545693187043 0.2935633587827155 0.7814790703829578 0.1050328658033044
0.3068942651996637 0.1494691479002878 0.02388717568676744 0.1050328658033044
0.4023858067275581 0.3273753276310674 0.6755330546174985 0.1050328658033044
0.2300021218227391 0.1960682855494671 0.09466543592364575 0.1050328658033044
0.6431937101542258 0.9138770358208723 0.003691736742480862 0.1050328658033044
0.4279483674135273 0.827263199437796 0.1460889144182759 0.1050328658033044
0.4963089308933376 0.5937370099825851 0.2693216258232576 0.1050328658033044
0.6068186901385642 0.1373211706547193 0.8135969877271513 0.1050328658033044
0.3707897440672347 0.2291557802798952 0.7026519961317492 0.1050328658033044
0.5094865131324208 0.7122254213221424 0.8707310559727346 0.1050328658033044
0.597690864577157 0.93675752431647 0.8321498573806864 0.1050328658033044
0.6051155666548081 0.09457688307847732 0.9099399857910561 0.1050328658033044
0.3557763399785373 0.344738343441325 0.1224306488271978 0.1050328658033044
0.2295638736316221 0.9336871846238199 0.4255769027025807 0.1050328658033044
0.514945064461975 0.1811897523359161 0.4216488175023348 0.1050328658033044
0.7556277886861653 0.208776246314364 0.233628652885525 0.1050328658033044
0.6568653607824738 0.1232238416978638 0.2118439922096034 0.1050328658033044
0.7114726005705084 0.8188589097137179 0.7689291021179082 0.1050328658033044
0.6598013729557529 0.6698772941789454 0.839461321154259 0.1050328658033044
0.6458240186262457 0.5769056876257606 0.08683147163376793 0.1050328658033044
0.1146654121588279 0.806413623120205 0.5633412114292194 0.1050328658033044
0.247337609962117 0.1786538889109633 0.2059354559438784 0.1050328658033044
0.2584196304643715 0.5707236778654512 0.326164691228546 0.1050328658033044
0.06210559658049817 0.7922656884598815 0.7676895522596194 0.1050328658033044
0.7988181232483419 0.9163948611804599 0.60681503002679 0.1050328658033044
0.7065607751005173 0.8705981420809862 0.5782608118535371 0.1050328658033044
0.2104019936515026 0.4644511799208829 0.4764525507420774 0.1050328658033044
0.2651353877883529 0.1133523257779887 0.4046597198617567 0.1050328658033044
0.5117049215979043 0.3473837990649802 0.7211338451377922 0.1050328658033044
0.723603897592318 0.7015697619870863 0.7617484730652926 0.1050328658033044
0.2986057923610489 0.7352230371645855 0.1583719064877156 0.1050328658033044
0.7407328576506755 0.9355717953225274 0.05062618634703347 0.1050328658033044
0.7548665207356247 0.2317626715868033 0.1303756310362971 0.1050328658033044
0.5325760857485021 0.8131163286917937 0.1692994716214356 0.1050328658033044
0.2628762171389526 0.289251587921625 0.1733277156767849 0.1050328658033044
0.3056760132936221 0.8632396197879031 0.9804262074000761 0.1050328658033044
0.7376256310817978 0.7807077927105824 0.4708384194806898 0.1050328658033044
0.2131485303347222 0.5665376141732016 0.8235711771658114 0.1050328658033044
0.9114374768922748 0.04697019557724214 0.5577949298277379 0.1050328658033044
0.7974446314725365 0.8490986020398837 0.523554603482265 0.1050328658033044
0.5789325442654814 0.6832863993469257 0.4805159749445999 0.1050328658033044
0.06265328534534099 0.5330447643756647 0.9308073370648244 0.1050328658033044
0.3405133485989474 0.4441631989114675 0.2379529864610852 0.1050328658033044
0.3918543563484468 0.08759287662739644 0.7938677784374674 0.1050328658033044
0.3953189026281362 0.531336197830798 0.5957221251377498 0.1050328658033044
0.8768977849090821 0.3811172485054343 0.5946409856697878 0.1050328658033044
0.4896700219615132 0.3402539609267198 0.1424841538605968 0.1050328658033044
0.1737324459690237 0.2170163005923822 0.2862609384868037 0.1050328658033044
0.0248769677966001 0.6014227457550746 0.5384325236546866 0.1050328658033044
0.02231376300598855 0.1889612949500511 0.1511795922481828 0.1050328658033044
0.4958960680764679 0.4683423183344865 0.1142735946232301 0.1050328658033044
0.3389185774169222 0.3970911731292712 0.9271790978375521 0.1050328658033044
0.959669060760708 0.4270828108341989 0.1544012224388266 0.1050328658033044
0.9713552249150602 0.6692237703114025 0.6001535035396134 0.1050328658033044
0.5490229568230287 0.08040625753156008 0.4208097833159623 0.1050328658033044
0.8860882833601196 0.8208367083184507 0.8596288086868106 0.1050328658033044
0.338622290838518 0.5086085854741409 0.1546992273696239 0.1050328658033044
0.9800193936967557 0.5155042565549679 0.2108820207316477 0.1050328658033044
0.4546409561137216 0.3455575384383641 0.3632073145630143 0.1050328658033044
0.9881098300833451 0.3876247009836294 0.3014291403118673 0.1050328658033044
0.07839422927610766 0.6265202488030335 0.4513560983682155 0.1050328658033044
0.1962436316702791 0.2701338697562136 0.9087123774838413 0.1050328658033044
0.448040750270615 0.7202285828955685 0.3358986496156481 0.1050328658033044
0.4660740351880713 0.7885456395420652 0.9414631838129981 0.1050328658033044
0.09610084082155435 0.05232905260404555 0.3805533183321237 0.1050328658033044
0.7762665211881311 0.7172608229664658 0.8532627238813041 0.1050328658033044
0.3709546497335793 0.7692990964313915 0.9846863531378629 0.1050328658033044
0.8597977413745418 0.5973667760418004 0.08345423133358022 0.1050328658033044
0.1015531306858478 0.5174507881456742 0.6809347888225212 0.1050328658033044
0.6348433873487291 0.5114072427239917 0.1748703591394207 0.1050328658033044
0.5053852014254915 0.7420003289113006 0.532234875644174 0.1050328658033044
0.4790016832804919 0.2068806978879514 0.120523543854337 0.1050328658033044
0.43806855622343 0.4159374077183541 0.2846024044000692 0.1050328658033044
0.9617276098078881 0.6878556107656862 0.8704389867023274 0.1050328658033044
0.8602340782381067 0.1249717351902635 0.5095368455627556 0.1050328658033044
0.1359462928610396 0.2876800823903765 0.8229648646716364 0.1050328658033044
0.7538386528968403 0.6158460224535397 0.8854416454741079 0.1050328658033044
0.8918287630822072 0.6548165542726427 0.988594226701682 0.1050328658033044
0.01140597369505705 0.2515459858517675 0.5684368797608511 0.1050328658033044
0.288351555097574 0.3932682459935523 0.4132154759698431 0.1050328658033044
0.4718197373596072 0.9147206878477651 0.08171119952364404 0.1050328658033044
0.5691562819945244 0.9665238341283567 0.2637106315228336 0.1050328658033044
0.1313253417055166 0.1929742448392259 0.8690256499900492 0.1050328658033044
0.2065173760106974 0.4834522431516313 0.1467784124813517 0.1050328658033044
0.5607104254253409 0.2623283300672902 0.8318646130352507 0.1050328658033044
0.07365815697915967 0.3511663381344262 0.5479233368465876 0.1050328658033044
0.8869945257210511 0.2775695796908482 0.4028846468929137 0.1050328658033044
0.4297535191356392 0.7777008707669473 0.8415341360221433 0.1050328658033044
0.494085419349887 0.01769551649234952 0.1444716126292552 0.1050328658033044
0.5723623501361417 0.7602069101694083 0.2704404585460505 0.1050328658033044
0.8083563736769794 0.02811437207753296 0.1910938211043676 0.1050328658033044
0.5725005941738599 0.7132046931098225 0.1735036598137801 0.1050328658033044
0.5154587186337654 0.5133759864883717 0.3975103516150863 0.1050328658033044
0.03596782239578299 0.5147811151709146 0.5971955120220239 0.1050328658033044
0.5856924126819891 0.4809140180222589 0.6113831171085673 0.1050328658033044
0.1432474369640667 0.2062660717524482 0.9738100131982745 0.1050328658033044
0.9448394140809929 0.9655752204982804 0.7516847155027554 0.1050328658033044
0.9924357078578572 0.7847970571357236 0.5613639035586462 0.1050328658033044
0.2216877633621353 0.309336734347303 0.4447534946811446 0.1050328658033044
0.2425388973488227 0.38475685756849 0.3184173965636342 0.1050328658033044
0.727565441871308 0.8633139384830711 0.9637436132662531 0.1050328658033044
0.8457697286340371 0.5843192977285745 0.1869991371788655 0.1050328658033044
0.7413503877687243 0.909909786170042 0.3470096551739082 0.1050328658033044
0.6983652934748048 0.485805936095259 0.09402628938404167 0.1050328658033044
0.3407029976702798 0.06367450432372299 0.5729495245136295 0.1050328658033044
0.31855642720165 0.2998040307143576 0.03448356350839735 0.1050328658033044
0.3532534784387106 0.9455669251090584 0.9309672689522018 0.1050328658033044
0.08377959218520614 0.9131772049729286 0.3284615108147473 0.1050328658033044
0.5834571810253373 0.2896788847110499 0.2804562158272808 0.1050328658033044
0.08050083621156907 0.214084483079514 0.2367440110610064 0.1050328658033044
0.1483520971285699 0.8579371248164335 0.7579738549284665 0.1050328658033044
0.6057936734036337 0.3399998323289738 0.772390521605299 0.1050328658033044
0.629947243530483 0.09436032624168399 0.3551527915155663 0.1050328658033044
0.6202701093037939 0.8701175201524334 0.9105279574856258 0.1050328658033044
0.3072970151166227 0.5035308831540791 0.5445258745354571 0.1050328658033044
0.5695599942757634 0.5932005702698393 0.650807325301799 0.1050328658033044
0.5067977743118491 0.7684731765286407 0.6342099655214158 0.1050328658033044
0.4241184701302435 0.6919359842207187 0.781052643114721 0.1050328658033044
0.04805735288343199 0.1769605421872303 0.9341924386997839 0.1050328658033044
0.4138366456479202 0.2736606058623993 0.1751563338173574 0.1050328658033044
0.8473360573260373 0.1428950085345396 0.7365026040910129 0.1050328658033044
0.3878391343162856 0.8675608566904656 0.2365984501984089 0.1050328658033044
0.7916527022137247 0.3978559013070396 0.5346776200851722 0.1050328658033044
0.6705953368567277 0.5754821423296532 0.6211887920521291 0.1050328658033044
0.2551883405776303 0.07634011595667338 0.635324549258744 0.1050328658033044
0.4172778116054262 0.9645672046974976 0.5323898451945951 0.1050328658033044
0.4327524701257619 0.4484560885743802 0.3843576652339624 0.1050328658033044
0.1610760047626068 0.2277971763238437 0.1693929109407153 0.1050328658033044
0.902901622935304 0.5549037336933687 0.2709590401787523 0.1050328658033044
0.6713733398743449 0.8501680373211501 0.08577941356756552 0.1050328658033044
0.2139415437159089 0.6750077219524816 0.4972902376614418 0.1050328658033044
0.598706460762809 0.4143167989863801 0.1479846795351527 0.1050328658033044
0.9872871778576164 0.4958895215869655 0.6901273458588256 0.1050328658033044
0.2215560279840124 0.8671621079363754 0.1111750193729621 0.1050328658033044
0.2078946468013001 0.9012843619470756 0.3256230431948171 0.1050328658033044
0.01250571732189661 0.05833727148220041 0.2019523568547855 0.1050328658033044
0.5825389773833235 0.6547660187068028 0.2770630509613329 0.1050328658033044
0.3956077075501578 0.9655961130064353 0.2856008383525656 0.1050328658033044
0.3791119600671683 0.7514385926135763 0.08960411275310859 0.1050328658033044
0.08897791834888968 0.3404823620033185 0.3929856426352132 0.1050328658033044
0.3989857414395757 0.4327214720078335 0.6452155536048989 0.1050328658033044
0.9807869570198944 0.8981342536300164 0.6756531923096554 0.1050328658033044
0.2013780978251974 0.5334113664780527 0.01380264774064572 0.1050328658033044
0.9454950466188312 0.8336698892765729 0.7715153022013146 0.1050328658033044
0.8886331864001802 0.9295314056850381 0.9183272050927702 0.1050328658033044
0.4797191837532471 0.02476671389723907 0.2553450832750266 0.1050328658033044
0.7225298371711187 0.7917055407035253 0.3610312580500413 0.1050328658033044
0.6911934672290586 0.2274627333932745 0.386408612632859 0.1050328658033044
0.2646699895170483 0.05654497577001889 0.0591767777467264 0.1050328658033044
0.3495684497187226 0.5190880602270997 0.9767808024656496 0.1050328658033044
0.3812656398428073 0.9770877776605714 0.7576230902703205 0.1050328658033044
0.3942062294954391 0.9280420153232114 0.6425111059577981 0.1050328658033044
0.5731769818677793 0.3793051185497753 0.6411384827167275 0.1050328658033044
0.9830445914886469 0.05261768734096937 0.6364983363950447 0.1050328658033044
0.7136863285549409 0.6186705997395682 0.9842410011528466 0.1050328658033044
0.7964258789773131 0.1318374305070166 0.3334988466026161 0.1050328658033044
0.6035012636694772 0.5426609805665769 0.2730362414816849 0.1050328658033044
0.9838353639724733 0.9676175364775892 0.5725148701186921 0.1050328658033044
0.05452493829584872 0.386466518844282 0.1806404577300403 0.1050328658033044
0.8379916710458308 0.007121149308387077 0.4916581413580579 0.1050328658033044
0.1557745169991704 0.6127767981099838 0.3698324475152862 0.1050328658033044
0.5614634333385911 0.1542948343763086 0.9855873482911613 0.1050328658033044
0.7384167261578573 0.5208417696830092 0.928070251247019 0.1050328658033044
0.9858426725637806 0.5985486617887062 0.7178094629675636 0.1050328658033044
0.829313424848193 0.3849927903404076 0.02372243905887974 0.1050328658033044
0.6565256611033925 0.9550675374325408 0.1149111448254453 0.1050328658033044
0.108535605258805 0.6826765979607451 0.2995367783968554 0.1050328658033044
0.03282232762595026 0.8954134236154518 0.7693948133367371 0.1050328658033044
0.5369467816681305 0.002908340223771648 0.7750191140895307 0.1050328658033044
0.7853150652729474 0.6724996788684037 0.09620723677673661 0.1050328658033044
0.242391547010587 0.7425852276274831 0.8139523344826698 0.1050328658033044
0.6629817208617256 0.644693148673571 0.3950843847982349 0.1050328658033044
0.8909506341597165 0.04921981403724779 0.7149116358377831 0.1050328658033044
0.2353787235786931 0.443019713308568 0.7472791533381025 0.1050328658033044
0.5032962143667026 0.5799044746456514 0.5659579698516805 0.1050328658033044
0.9919892834768672 0.7939168966472868 0.8588567955664108 0.1050328658033044
0.9677209742464065 0.34815921361741 0.5511118861419437 0.1050328658033044
0.7261250075009563 0.1816290200094271 0.9495600783254913 0.1050328658033044
0.4219146279819958 0.8875824432270066 0.8171462181252075 0.1050328658033044
0.05457715213486489 0.3685503032096819 0.07286004195911168 0.1050328658033044
0.697968528075697 0.424386895434432 0.1835411229161526 0.1050328658033044
0.6275284571925103 0.5617267267814273 0.45182875140367 0.1050328658033044
0.1451151890307903 0.9039006405798811 0.5884734091931501 0.1050328658033044
0.9343891722030838 0.5556139166490127 0.9018664015099351 0.1050328658033044
0.7717124437340122 0.09601213032509762 0.7944831306556484 0.1050328658033044
0.9448869109287292 0.1879355214730966 0.892292263889362 0.1050328658033044
0.6359699830467402 0.3045567574252196 0.8918438964761365 0.1050328658033044
0.6587684160196577 0.1178498516959449 0.00165125522155659 0.1050328658033044
0.3176698279707115 0.1193539678027655 0.1251971827161488 0.1050328658033044
0.2695667345585292 0.2386366444701791 0.7311271242751762 0.1050328658033044
0.5446856880686251 0.01270783274324233 0.8825983773554377 0.1050328658033044
0.2138640816727267 0.6821656584142543 0.3137263965090403 0.1050328658033044
0.1958633421189989 0.8342074832935408 0.408161463424134 0.1050328658033044
0.7474405433289276 0.6766917244261117 0.4495301225470737 0.1050328658033044
0.07812926201421937 0.782189670625552 0.2647820395362174 0.1050328658033044
0.8402141802045402 0.755056194004187 0.01766127539269234 0.1050328658033044
0.9455745146060679 0.1699561486429925 0.07768294007697892 0.1050328658033044
0.6990026773922359 0.7165881599790256 0.9288695631848338 0.1050328658033044
0.2558524982119167 0.06864628954604439 0.9425433809833982 0.1050328658033044
0.4296382319796702 0.5041879812402645 0.2276883524739623 0.1050328658033044
0.7338091125784076 0.6235173839700914 0.6914466531300087 0.1050328658033044
0.5010092334795753 0.2847508422238645 0.435578409840451 0.1050328658033044
0.02181627513188408 0.9808793821295297 0.4030508927871488 0.1050328658033044
0.2186312801566676 0.2208585514874822 0.3864524094650217 0.1050328658033044
0.6428390607901194 0.9883701691214563 0.9257417186478 0.1050328658033044
0.7299340310598982 0.7419676904792304 0.153233913426263 0.1050328658033044
0.1165467496207793 0.9592858298792559 0.7689374210505769 0.1050328658033044
0.1497004218983296 0.4221554542121898 0.2110679920977261 0.1050328658033044
0.5966929588129704 0.7645230612690658 0.07936909233662851 0.1050328658033044
0.6093450212414107 0.7641137438632164 0.9011393832708734 0.1050328658033044
0.5753578235380732 0.5928729096319522 0.3635005300355831 0.1050328658033044
